date,close,open,high,low,volume,amount
2026-05-28,6.632916996785743,7.09186677251062,7.108257835929367,6.588114756774504,10335232,6398556835.0
2026-05-29,6.592491115681347,6.692828411471111,6.8030891760752485,6.527437264564907,9400915,5693229603.0
2026-06-01,6.581547878716311,6.872258262676046,6.986063490505243,6.389994524944393,22353065,13228414914.0
2026-06-02,6.528309081152018,6.417343208180568,6.621696201969574,6.315166711286064,22612083,13353830490.0
2026-06-03,6.665353419945078,6.561071488994178,6.6914239026828035,6.55129505796753,7229632,4427159447.0
2026-06-04,6.531627549503035,6.724055813432152,6.809336521309826,6.461653635346993,14819100,8940850616.0
2026-06-05,6.660435765256954,6.83833201967087,6.937953922142661,6.534722412137788,14829242,8424417229.0
2026-06-08,6.738560592898889,6.874511758267614,7.023288505274899,6.6539117540844,14916711,7930389480.0
2026-06-09,6.753133136175601,6.347641321284974,6.753133136175601,6.323101470816089,18299640,10288846116.0
2026-06-10,6.750728142196704,6.8748403034267085,6.887008162370826,6.610797764339346,20476915,11359803411.0
2026-06-11,6.7610735806074125,6.712676489837137,6.851818125801679,6.632821290066183,9763045,5471944309.0
2026-06-12,6.733116538231686,7.159157410998206,7.220020392821994,6.703281743220024,22118790,12954571614.0
2026-06-15,6.722147867147959,6.622252866283681,6.763677249529738,6.608783877403104,18274006,10878550486.0
2026-06-16,6.587461848115135,6.611786144969538,6.693604234388894,6.556503652118621,14791886,8882913347.0
2026-06-17,6.503688872854915,6.3123111242923295,6.621459795047276,6.259734819742169,26293573,16088085787.0
2026-06-18,6.477863286222302,6.4676699529631,6.610376618591917,6.430973953229977,21358822,13672985856.0
2026-06-22,6.362098133831004,6.367976265768636,6.3963872368005275,6.2876417959543245,16125320,10439806833.0
2026-06-23,6.357254646587137,6.642094711993059,6.696349962546569,6.331170391513334,16043138,9967320436.0
2026-06-24,6.37358591992623,6.364493785946307,6.432179672241291,6.156384941516952,21544870,13477400309.0
2026-06-25,6.3369216078438,6.616253341121706,6.616253341121706,6.139578028360776,21509641,14204424638.0
2026-06-26,6.470000000000002,6.414000000000002,6.578000000000003,6.222000000000003,21258992,13650691927.0
